0.,0.07947084796743915,0.03960931237587341,0.22874461355310968,0.1099900876252616,0.01739870066789741,0.01399775579122859,0.005579079579803981,0.010645033567208004,0.04771726252265263,0.07646039973597675,0.0440615519221261,0.02185875357721179,0.017063984129483917,0.022419687269854025,0.18760563384387974,0.027017423960795754,0.007383740902309881,0.020141211491156014,0.016207426110719955,0.002834483205240329,0.000833597771674059,0.0005000656383901155,0.00014915176851555513,0.00008648153129112823,0.00018837850507955016,0.00017811150099991942,0.0005830759325876572,0.00016514672715660196,0.000034161807205422764,0.000068553096791021,0.000044607223381633485,0.00006058972718546334,0.000016465635640308054,0.000014522896890447374,2.8850303295681153e-6,8.265909751845829e-6,0.000041597987262914976,0.0002969940423151821,0.0001749653497493757,0.00009780129380052198,0.00002133723189103404,4.329498678047338e-6,0.00002207232935861703,9.98589196633485e-6,0.000022160376199761983,0.00003891805328464595,0.000018673800330040873,0.00009686588623600452,0.000013247756828415778
0.06510506291772929,0.,0.15747580817391452,0.09128235872413781,0.15470044814622813,0.05500970298941775,0.05639590272441746,0.019632329139648557,0.0321986435376464,0.16375037096336312,0.13328526947690425,0.014533131781375889,0.004942261860505376,0.0030851331817004783,0.0039369546906761616,0.031491942157559696,0.0045096796642703565,0.001280447976911275,0.003348224693205595,0.002877649188267418,0.0004936565095013986,0.0001403306893473547,0.00008907944609066178,0.00002893172698715116,0.000015620851162550577,0.00003390105024132915,0.00003009299364523252,0.0001056591749021228,0.00003339430764909648,6.315246328737468e-6,0.000012008683976947692,7.800715940522971e-6,0.000010447149116427338,2.7645983775085155e-6,2.4319785610244477e-6,4.799604105775547e-7,1.3872202377634461e-6,6.979609550975262e-6,0.00004937553668172885,0.000029695959579932576,0.00001630500153469379,3.603354737659496e-6,7.320336506942328e-7,3.7508337600674393e-6,1.6624209115806666e-6,3.688725841024063e-6,6.768420517454154e-6,3.257073591571128e-6,0.000016308728186604396,2.2480111000569316e-6
0.037278117969758176,0.1809104297362448,0.,0.05505640416062851,0.09386276891623235,0.08088512793833771,0.12435493568447795,0.03560180364220969,0.04827467782474596,0.17987532878933155,0.12013375956273158,0.010695349433546542,0.003301154244978923,0.0018860395922687659,0.002367330439365937,0.0179285703595254,0.0026164718335548167,0.0007679624739722401,0.0019238019910162445,0.0016226855854486685,0.0002784896437004404,0.00007961828901899733,0.00005023194844959942,0.000016443411134527476,8.814461935471178e-6,0.000019124549660221488,0.00001704914989931488,0.00005961830647100321,0.000019097769501118167,3.5704204798957623e-6,6.77159622655572e-6,4.3988959897759805e-6,5.896133707964525e-6,1.5700273496232488e-6,1.3832345962374473e-6,2.7512282170636206e-7,8.152032271965332e-7,4.0980500084334595e-6,0.000028374256488148713,0.000017630816744258013,9.310221147298266e-6,2.041518798436454e-6,4.14552229028993e-7,2.1214445323311826e-6,9.513752392556457e-7,2.13807740352409e-6,4.1043873969668615e-6,1.980666882057704e-6,9.609695478895198e-6,1.3365951060503437e-6
0.22104034762666303,0.10767146359561514,0.05652907080677359,0.,0.11465943279657861,0.020027085297842587,0.01928106798170607,0.0067350978668593775,0.011915979071519872,0.058572088951936434,0.12448755264748716,0.04995319235817129,0.01969108809816324,0.012780196151010677,0.016217289757750344,0.11103857115932259,0.01777471037162292,0.005264435246111372,0.012865291295705746,0.009485949931451462,0.0016878171901887325,0.0005147816816744053,0.0002949407316377915,0.00008569262491115095,0.0000507891261233575,0.00011071929242795077,0.00010964339607140355,0.0003412234409411353,0.0000941827927775741,0.000019904003536696328,0.00004090347346542455,0.000026654510950815674,0.0000365625106735484,0.000010259165361106738,9.097495232868683e-6,1.8505811005233325e-6,5.6016777451392075e-6,0.000028153319003174868,0.00019128275458639573,0.00012114202495811785,0.00006192867440246624,0.000013169833592186213,2.670634559801622e-6,0.000013516751642263315,6.37388935850086e-6,0.00001459193983342292,0.00002794595539640071,0.00001345977196453961,0.00006604955875938076,9.180184831931771e-6
0.1053036348895145,0.18079002730411597,0.09548309783712736,0.11360015521169456,0.,0.05909644620447649,0.04001418673141495,0.01873521399663159,0.036287257796018976,0.15077429002052087,0.08841463144908025,0.015047839705129896,0.006142916225219926,0.004596491084939885,0.006076878217919819,0.05576382083515361,0.0077097365403272135,0.002020089319138005,0.005962183795906669,0.005855553106999455,0.000999333022124945,0.00027068253258260346,0.0001858479232731737,0.00006402423002212856,0.00003312630081397495,0.00007154891313905123,0.00005879337323848325,0.00022345097136253922,0.00007524391872039931,0.000013641496999233237,0.000024777784780198752,0.00001607948417846053,0.000021159467015564057,5.343324399661403e-6,4.663504864510251e-6,8.912495786895478e-7,2.3777029040393054e-6,0.000011951540174367357,0.00009004718182966478,0.000049173955144473,0.00003059877544200788,7.0618283053890435e-6,1.4414672802201009e-6,7.441828086355683e-6,3.1021957429259715e-6,6.570062665464607e-6,0.000010711495736587625,5.132882506367208e-6,0.000027596401171603707,3.734914586973604e-6
0.019262004766087467,0.07433905802802789,0.09514734429509503,0.022944665902090593,0.06833704891935653,0.,0.13082416110072226,0.1350856720762024,0.2534082360176053,0.14527643090362938,0.033927457323694434,0.003369944520637545,0.0011943482467995082,0.0008392714162583491,0.0011075518094063564,0.010257872464632495,0.0014263802945768797,0.0003686969346288175,0.0011238802416924695,0.0012453572297309184,0.00021651399190643749,0.000055642157312543214,0.00004312419704512582,0.000017342463023465314,8.063319945918086e-6,0.00001713528889299828,0.000012380914938427476,0.00005320524768630031,0.000021621617362280125,3.4930841889018066e-6,5.71136304661559e-6,3.7083614578673696e-6,4.7237007127740655e-6,1.1201765383488926e-6,9.685213304293246e-7,1.7930358783538377e-7,4.491197715603532e-7,2.2517799609285196e-6,0.000017614631052783316,9.111924309153057e-6,6.1672093613628685e-6,1.5065544687027361e-6,3.1115749123269154e-7,1.6155726047775853e-6,6.256273823931741e-7,1.2700986958985922e-6,1.962493191032033e-6,9.399452258927061e-7,5.162920764655658e-6,6.947658686630336e-7
0.018984698396075535,0.09336539232467793,0.1792056266999344,0.02706173872586387,0.05668517211616703,0.16026864996181672,0.,0.12525879056762068,0.11700769644140027,0.1392611766541483,0.06067017782551793,0.005377949335052107,0.0016161824535030705,0.0009195890932582465,0.0011597567832717613,0.009244445996720481,0.0013124642247446367,0.0003764420203602834,0.0009775907934669,0.0008885444595690982,0.00015162706889108033,0.00004181261591133896,0.000028098460301562573,9.918721575088172e-6,5.02102681604911e-6,0.000010832066732645262,9.018009936153866e-6,0.00003383065063509657,0.000011878605782901044,2.0821454299091026e-6,3.7462134364146144e-6,2.4311558014636516e-6,3.2062540864008073e-6,8.232010219647741e-7,7.214871377428205e-7,1.407344586111807e-7,4.0398234808460974e-7,2.0323407040663793e-6,0.000014435079737859353,8.678627171551701e-6,4.800314283414532e-6,1.0809528214693873e-6,2.201376464595857e-7,1.1337356583481924e-6,4.88250767545022e-7,1.074284288273806e-6,2.0029153394382915e-6,9.658237967958114e-7,4.752989645668056e-6,6.572746671979164e-7
0.01029970906173328,0.04424124210617878,0.06983573788870649,0.01286724686064698,0.03612694555820923,0.22526152469633962,0.17050036988940262,0.,0.3134188733601635,0.0829983821010057,0.022825213134834987,0.002069383821378307,0.0006816013597575472,0.0004505075256352185,0.0005896309128751486,0.0053824275175924415,0.0007458787723924719,0.00019492632419630101,0.0005849782266829949,0.000651721527965744,0.00011396268582371824,0.000029068175217763774,0.000023104684969861824,9.739918617727512e-6,4.390082430706194e-6,9.273452989652363e-6,6.500152819098316e-6,0.00002868215732508478,0.00001237285407384721,1.9345330175183474e-6,3.0642282658743398e-6,1.9909303956231042e-6,2.5140839554769576e-6,5.883185639751482e-7,5.077646427627103e-7,9.353373081292373e-8,2.3350802127319007e-7,1.171183762370651e-6,9.155858554815183e-6,4.7583027923806115e-6,3.215644548121887e-6,7.940370744721575e-7,1.6457213488350336e-7,8.548233281096472e-7,3.26403940252796e-7,6.599236786640492e-7,1.03207021914435e-6,4.945911325410784e-7,2.6886028639340816e-6,3.622754122792077e-7
0.014319267873626194,0.05286940692145986,0.06899799758546435,0.016587572396906523,0.050984494061031733,0.30790010329486606,0.11604940500031845,0.2283686699129539,0.,0.1034695547271433,0.024147918269343243,0.002399996065703751,0.0008633077258706959,0.0006264628025755002,0.0008329608627628415,0.007832836370280235,0.0011025721917204208,0.0002799946646854274,0.0008827738580660912,0.001040893310534917,0.000184181727923019,0.000046373913775397,0.00003803023507653902,0.000016319719806538983,7.293094756848552e-6,0.00001535993818260401,0.000010482042116850403,0.00004738897190507473,0.00002077904382296684,3.232608998687859e-6,5.051951467659766e-6,3.28422281200006e-6,4.120558133816929e-6,9.500647671328562e-7,8.175537468503679e-7,1.489568076213566e-7,3.57141344428579e-7,1.7848479253738676e-6,0.000014309933733550514,7.10199580463515e-6,5.1079368254862654e-6,1.2886480416050004e-6,2.683016898331834e-7,1.3936579888092874e-6,5.198557136469067e-7,1.0270112242804288e-6,1.5075541381420572e-6,7.215686411296495e-7,4.064445016913577e-6,5.446024990151905e-7
0.04145468528550661,0.17364947644489664,0.166040115608855,0.05265845783343022,0.1368155873659786,0.11400098238667303,0.08920370079667211,0.03905757966657396,0.06682468240975453,0.,0.07562976748649175,0.007890526964954013,0.0027602328294455587,0.001835395790989454,0.002384209645295559,0.02090970779479279,0.00289755494946869,0.0007821463185105623,0.002211058547633555,0.0021389958786491143,0.0003651516234487192,0.00009881062881110546,0.00006832328806219032,0.000024193944425765433,0.00001225053004331025,0.00002640572020619153,0.000021452885350093864,0.00008246711348578203,0.00002884416762319185,5.087056041681956e-6,9.092077082715337e-6,5.899706215522278e-6,7.739361018903706e-6,1.949917751213561e-6,1.7023378925831703e-6,3.262678074198558e-7,8.866203435853757e-7,4.460293232567526e-6,0.000033092160997450595,0.000018579608057606473,0.000011192043207069984,2.5768810743456123e-6,5.260884623308286e-7,2.716830255751544e-6,1.1350859616721034e-6,2.424828491969449e-6,4.120604779154926e-6,1.9776738757896197e-6,0.000010342862757763272,1.4077886646753185e-6
0.08560811777640363,0.18216025385111548,0.14291794979711722,0.14423930948699196,0.10339813628530434,0.03431192055693782,0.05008507894013022,0.01384301931422876,0.020099456002326866,0.09747046724308084,0.,0.038799339687161774,0.011529998803737606,0.005984204182861207,0.007260651015173839,0.04232728849545895,0.007258809628316407,0.0023694996877587637,0.005147942633878506,0.003618446655831773,0.0006483181331108321,0.0002028925318281428,0.00011289401845634989,0.000032697391416906694,0.000019414747773545942,0.000042331079094538677,0.00004318816943128781,0.0001302543526039993,0.00003609924300005574,7.591618633410109e-6,0.000015758657514501403,0.000010279621386261825,0.000014191700192388968,4.094113309432828e-6,3.6497945202602816e-6,7.621906613124105e-7,2.4595453192806018e-6,0.000012296319767872971,0.00007856609051572037,0.00005417797346948095,0.00002505439613763409,5.209202809831961e-6,1.0568494069473395e-6,5.309961806321834e-6,2.6077760362140526e-6,6.174864893218326e-6,0.000013189328503114896,6.402237350153762e-6,0.00002904400357150649,4.144043663634482e-6
0.08991251739159502,0.03620034115189394,0.02318988903623344,0.10548797045980848,0.032073378504304896,0.006211528028710697,0.008091551162752873,0.002287383668566286,0.0036408024862045526,0.018533962259643277,0.07071414876543416,0.,0.20849385014964678,0.07715885743501465,0.079707207489514,0.08761018903084009,0.05510333070779963,0.030332709772005452,0.037123003593721934,0.01613555155119721,0.004042131980287514,0.001740008520454463,0.0007220970450025783,0.00016431582091941255,0.0001272364304053936,0.00027271095514091125,0.00038858927756134305,0.0007701921176678507,0.00016014962219955265,0.00004710443841961201,0.0001187711194935805,0.00007922390172809021,0.00011643110308936472,0.00004188895080611776,0.00003848077890946934,9.200266328655776e-6,0.000035674809807514304,0.0001728950520095103,0.0008696025277614922,0.0007892094946459746,0.0002663066912686938,0.000050377016155431345,0.000010482775776500887,0.00004902440885261895,0.00003024116121736018,0.00008002469142785108,0.0002177483222140396,0.00010770462418196065,0.0004103338708565004,0.00006366958052327624
0.035025030743516254,0.0096665603674725,0.005620335909704676,0.03265142707833352,0.01028106036709466,0.0017286196196859825,0.0019094057622697012,0.0005915904820841354,0.0010283595372816618,0.005090972444424048,0.01650076232940002,0.16371407276189345,0.,0.19590336257567703,0.1729105997356516,0.04910210277956787,0.09482870745784548,0.08360877288329005,0.06703080209874242,0.023921569204478344,0.008334594822936778,0.004357395008314025,0.0016109767149143999,0.0003380764643702131,0.00029725393332003176,0.0006240511268722317,0.0010198155467065558,0.0016504190642908268,0.0003102670561033662,0.000108951160337083,0.0002947262953315129,0.00019929516688466236,0.0002989520814930871,0.00011703823781853388,0.00010851450970044407,0.000026944273897963824,0.00010714070179885583,0.0005169645553407138,0.002438474391869093,0.0023644731055433754,0.0007444812643260223,0.00013814801955746342,0.00002919807678482166,0.00013240218946052834,0.00008753254853031892,0.0002365872973627685,0.0006533405545723268,0.0003221941267418121,0.0012260423138815495,0.000191635252525257
0.01674388581337737,0.0036952414089053316,0.0019663913047131736,0.012977548355764482,0.004710992607725299,0.0007438640628528735,0.0006653104381266077,0.00023945034341393823,0.00045698013936744473,0.002073038868103305,0.005244496913093003,0.0371023344088411,0.11996776680357489,0.,0.2714907976175959,0.029768363804717334,0.14103580864849422,0.14875433891955053,0.11208837451667704,0.03773062051763586,0.016134759410141124,0.008405526774922166,0.0031601029156417587,0.0006595918718384913,0.0005811992223433492,0.001223056331741713,0.0019187881994542691,0.003230113344332876,0.0005987853382426704,0.00021318477070119855,0.0005685380506086256,0.0003824560116237267,0.0005687741977745482,0.00020829622244999716,0.00019085476708282205,0.000044263640265529735,0.0001565558157041747,0.0007777977153645565,0.004311388079509552,0.00346759442946171,0.0013230130089795958,0.00025089800380622974,0.00005216996963320341,0.0002437701588880796,0.00014747046071518993,0.00037626042787118814,0.0008361046804314655,0.0004035629504387673,0.0018434247763112587,0.00026609296119042174
0.020211892384715283,0.004332423746706207,0.002267668847428235,0.015129864009640505,0.005722267361352225,0.0009018967216096581,0.000770901797993648,0.00028793553795395445,0.0005582493740399708,0.0024741371238491128,0.005846212609450245,0.0352139427054182,0.09728500665840997,0.24943461681747545,0.,0.037079004671937484,0.17879431249609049,0.11452621255219791,0.13428457103599917,0.045914049991009634,0.01673161252298624,0.007700924046692281,0.003114100301111757,0.0006738715484210462,0.0005572828434599919,0.0011868576199054804,0.0017042929254869994,0.0032518038100329064,0.0006275166252371781,0.0002054216778361044,0.0005260444918827956,0.0003509013236061218,0.0005145472178210181,0.00017663049327623485,0.00016044832331112312,0.000035763024833244825,0.00011949369967265894,0.000597914119398907,0.0035960196437480304,0.0026185565105534903,0.0011143626803465476,0.00021622832732833079,0.00004449419007195852,0.0002127553831945549,0.0001205906878966823,0.00029743539454596353,0.0006067982997436092,0.00029177007403237036,0.001411403915608521,0.00019899183468056195
0.23260182465607654,0.047660629063776654,0.023618712821420647,0.14246901671890685,0.07221542138534273,0.01148787937437839,0.00845089763575558,0.003614789649868965,0.007219589702330253,0.029841256329931825,0.046871548864082485,0.05323061585234876,0.037993928492866744,0.03761372894398714,0.05099385935916274,0.,0.06710855069610341,0.017355202375614966,0.05119492042471241,0.04146616225908433,0.007315284949907368,0.002154789192933416,0.0012850510929240402,0.0003733405841256772,0.00022165033983310206,0.00048307688561286883,0.00046070265913693054,0.0014909583638604983,0.00040680217843422253,0.00008702794089123956,0.00017694705390623982,0.00011518134807614153,0.00015673968931616568,0.000042519033595082666,0.0000374588121475032,7.389156139431668e-6,0.000020586491908560433,0.0001035518017764614,0.0007580157929075398,0.0004281696157818888,0.00025138840522034503,0.000055181951011649536,0.000011198549564931277,0.00005712228223988013,0.000025614587780042072,0.00005605868771289243,0.00009289721168594942,0.00004449112034867518,0.00023976157062738078,0.00003250804484253246
0.0248864249193469,0.0050705766499690025,0.00256081357222946,0.016943394718903344,0.007417683474574655,0.001186777312084793,0.000891375635119197,0.0003721554819286888,0.000755008482192853,0.003072218877506299,0.005971804704312408,0.024873451725118362,0.054513651607514216,0.13239517322304192,0.18268161698978747,0.04985735019083473,0.,0.08662686971865707,0.24288977119095767,0.09070190945639257,0.02630348276737022,0.00983235539465858,0.004615247471956894,0.0010755780953478058,0.0007997753140009188,0.0017293662275584233,0.0021026572821584632,0.004998595996321422,0.0010433429677996105,0.00029911162272832796,0.000708418178367864,0.00046662450881267923,0.0006647850399851429,0.00020292239464573324,0.00018128450538363894,0.000037526079602940246,0.00011023243624228932,0.000554702280852047,0.00387889881883125,0.0023004607517528516,0.0012449805634407586,0.00025615000107862923,0.00005206033129373271,0.00025831945914027226,0.0001290013985937159,0.0002947172450685029,0.0004930172096245964,0.00023593488803514112,0.0012876756764570963,0.0001747471624188865
0.010139084380397116,0.0021462351883689778,0.0011204838785851096,0.007480892224215284,0.002897363912546504,0.0004573062595299108,0.00038113171985690357,0.00014498743969039175,0.00028582371928779864,0.0012362667603307924,0.0029060331230355554,0.020411415843595123,0.07165079392943464,0.20816902867098933,0.17444147907082705,0.019221387311844654,0.12913867784803748,0.,0.1353933962700824,0.05256211608510254,0.04027961641046933,0.02729060771445671,0.009216422790529382,0.001821736541762471,0.0018056374963728546,0.003705905036373315,0.006550239109666556,0.009026190391574498,0.0015650398274138675,0.0006604834450995679,0.0018600698499105003,0.0012666232287873325,0.0019125554225664409,0.0007411094893098414,0.0006821045068527993,0.0001599873750466956,0.0005580597555769485,0.0027844295186939694,0.01541182693206986,0.012279169372824956,0.0047148485892825704,0.0008835260870769296,0.00018520875340030383,0.0008503498441387705,0.0005320734835129156,0.0013589192191511917,0.002832411634082303,0.0013598011779741245,0.006586967346814599,0.0009341760134508608
0.019775679697107692,0.004012855382049872,0.002007009943137251,0.013072082337621126,0.006114505992109149,0.0009967384140569802,0.0007077137652203819,0.00031111656136784366,0.0006443495282787132,0.002498894783855025,0.004514411502974977,0.017861937659121377,0.0410740109665105,0.11215808502214854,0.14624954339021184,0.04054202720828858,0.25890264123620443,0.09681017904083146,0.,0.12936025409681437,0.041629889992307295,0.01508395611160991,0.007287164286951234,0.0017020378399899851,0.0012601789517916713,0.0027280296878360883,0.0032145193367897488,0.00791031851938241,0.001645658977561918,0.0004721633052051216,0.0011061476253268916,0.0007272364218534108,0.00102973217068121,0.0003055070442979871,0.00027160266277974853,0.000054987644321842856,0.00015318938748838396,0.0007693131864394141,0.005669268908338615,0.0030892357667809756,0.001850727676436289,0.0003889163936323654,0.00007892403653555367,0.00039479369855466805,0.00018995536256281298,0.0004210562450498684,0.0006411962479082039,0.00030687719175989084,0.001766221371031809,0.0002371574208843351
