0.,0.05305110032856468,0.1819323790833918,0.05940845439013002,0.019529464821927377,0.007596553885997203,0.006552349793484819,0.008680625916575665,0.01770487872446306,0.02891068219160284,0.004803671245642143,0.00871365351200942,0.012596130748870862,0.014531016169910819,0.011285234426501206,0.0028225886522092298,0.0021839385618641887,0.0010334033587616105,0.0041453132794535595,0.014582922082879736,0.020057883019601156,0.008557443342886113,0.014884166207010737,0.03323259585136004,0.12912563759000784,0.1968651164661579,0.030619136796222746,0.014656984339298244,0.014878085831517208,0.01930932404733414,0.0038861872339606388,0.029719582615895614,0.014991300702491168,0.001672773536559746,0.0021945769056848667,0.0009679561044555836,0.0006446238684208154,0.0008850860285728755,0.000859512976154649,0.0004359552119301752,0.000679930064983453,0.00019923619140896308,0.0002813004469591826,0.00004128803576703008,0.00012848699752346788,0.00003835441606847052,0.00003897656909421775,0.00002937316715915932,0.000030009189647382417,0.000024755071626269785
0.03509158414691299,0.,0.05828132530016427,0.14495129580853625,0.016158012769820422,0.0069155275628048326,0.014138475057602422,0.026235031657900875,0.0474592428603198,0.07735968596609373,0.013534519376881795,0.025750930325227156,0.03207659098051068,0.020994626712509627,0.022426462948059406,0.003827716647038115,0.0020525012540401834,0.0009786101255316521,0.0028276624317156757,0.020093985106717373,0.07035703989017127,0.011093589869595421,0.051889258549537395,0.03988211572514235,0.03092480505202498,0.03808510545531333,0.018203309437754053,0.041757614663252195,0.01619558404582548,0.031072693814146905,0.0050110129974443775,0.029444551521184793,0.02955618057200312,0.002720668478121314,0.0040855925721381215,0.001892054999086039,0.0014551334582094877,0.0014603239450731644,0.0015768335180103004,0.0005874868141552243,0.0008787740778596461,0.00021079991081866513,0.00020242671174526002,0.00002898612934050953,0.00010175681308149052,0.000036068346387701685,0.00004941460730216276,0.000035119725992334284,0.00002753578973161348,0.000024375471163997737
0.15020489702984766,0.07274362412442657,0.,0.08380454787697755,0.022512228400651167,0.008708141844682871,0.008907493780016705,0.012245811980602013,0.024884802149018826,0.04081773835638741,0.0067270360702230145,0.012276001012020673,0.017577581064435754,0.01876221089205212,0.015270110662975392,0.003492502055429726,0.0024705254793113917,0.0011617284678750622,0.004342126944640672,0.018663379516905002,0.028333188115296715,0.010675635309120128,0.021048363485898898,0.04288484041657613,0.11111476191421105,0.1275881354742093,0.02421842545012052,0.01786929088558652,0.013701472571502657,0.020196753250524096,0.003632700183133852,0.02762675103645278,0.016449979723368497,0.0016593717916005095,0.0022777876695886648,0.0010123114953871522,0.0007045849947174363,0.0008764557898955871,0.000880013488465936,0.0004028664612515462,0.0006224236969215786,0.00016991638499900307,0.00021389768149113902,0.00003084747810836368,0.00010007071640486854,0.00003128790074333403,0.00003488028570231913,0.00002577968739122936,0.000024273475387935597,0.000020445477462526908
0.03707857539928248,0.13676920109578622,0.06335315975313112,0.,0.021519069048723825,0.009070352842246155,0.016223354609725574,0.02678447686837253,0.0520208216132764,0.08697751189369762,0.014155035997442509,0.026579733295535358,0.03547822991591673,0.02653250472760164,0.02657253299039296,0.004761686658477548,0.002660445940504176,0.0012627154598745223,0.003759213046683019,0.02555590151166134,0.06571109023216362,0.014073112261962947,0.048658222713063165,0.05264562610857195,0.037942898615347595,0.03663891770014257,0.013458645080050074,0.02799297196052434,0.01109088510928804,0.02081890947588824,0.0033545974100253934,0.020672823629977126,0.019609610769776045,0.0018042724121663108,0.002708288871029686,0.0012558681491571318,0.0009722394031968258,0.0009680287568292817,0.001045548313981873,0.00039073033412254863,0.0005856206584601257,0.00014151203360257702,0.00013987605287844686,0.00001999254215356051,0.00006961120049178974,0.00002432702433676185,0.00003286636972200678,0.000023400430625845593,0.000018595793587830426,0.000016387918544493126
0.014252782484239534,0.017827427707404715,0.019900028949129085,0.025162744514547794,0.,0.08803302568143194,0.03568512445944352,0.021476747843600794,0.03489821701325151,0.03440999449570192,0.017781358993825054,0.0226568159553333,0.035697115659197656,0.09513495435441575,0.05345519692960625,0.03081303901625126,0.024982547033693982,0.011743523879710858,0.039748546774682945,0.10239114934989121,0.02041203730366632,0.08434885394343848,0.018828363822028158,0.09104184565767272,0.03180476452138142,0.010059945100590712,0.002048687406708429,0.004047299244737179,0.0014591975479840268,0.00269071685007839,0.00043356835051203396,0.0028057806069323667,0.002574780470375329,0.00023911937703045467,0.00036802910373353307,0.0001759014917022135,0.00014631250849067275,0.0001295366144608152,0.00014376981560390936,0.000050922949709488655,0.00007595826232261816,0.000018298773133560366,0.000018988528987906916,2.711273166649182e-6,9.2500014232231e-6,3.158465780767074e-6,4.284815445802804e-6,3.0365441080606628e-6,2.418241606076567e-6,2.121311829535105e-6
0.006318424329215888,0.008695787219728421,0.008772907841164218,0.012087641232598968,0.1003294610867229,0.,0.04034032938147057,0.01772909445552009,0.02300750646729659,0.019245846534603435,0.018715964629868177,0.01889691139444468,0.027329824549535624,0.07481493036960529,0.04680947456671567,0.07598963564531043,0.07350566323065842,0.03452865590201758,0.09533443274423317,0.0804985406626085,0.012337618889670887,0.12022661544415712,0.01235708534482079,0.04464239055903687,0.014388463520708949,0.004434433375129296,0.0009210235286143367,0.0021789151263748936,0.000688703043492347,0.0013145627998663574,0.00021309091594879108,0.0013009638456826808,0.0013020445226127877,0.000124307764517759,0.00019602655986224724,0.00009672647750158425,0.00008497456481230999,0.0000683246151347595,0.00007790807861870062,0.000025915698181962973,0.000038158031552494005,8.938653100754538e-6,8.7587319941359e-6,1.2505376421126587e-6,4.325240146084914e-6,1.5214382890942492e-6,2.1924258227246573e-6,1.535486593874129e-6,1.1607892977869175e-6,1.0317474967685316e-6
0.003934330806942979,0.012834170114796768,0.006478213162346117,0.015607727522401948,0.029359705860107794,0.029121991697191065,0.,0.06919484943446598,0.05503024572407472,0.03418937907124968,0.08690422378256094,0.07379702813256062,0.08059504842868045,0.06845023190128591,0.10843934622306046,0.03777340413576893,0.014203546868977462,0.007763133945531317,0.01120199297847108,0.06443122592377763,0.030433803827413945,0.0625296623609671,0.03605301632835971,0.034526453792875736,0.006754207904790016,0.003290983856741692,0.001135497392675496,0.005251420698777688,0.0011599550539286851,0.0024510875106518682,0.0004444596971198475,0.0019269519012691545,0.0027327598151970457,0.00031269100128130084,0.000517854864807492,0.0002797816779455773,0.00027386839573125953,0.0001809833162434129,0.00021928742199249816,0.00006363892076966259,0.00008951451684261197,0.000019631268605466136,0.000014978795830019566,2.1954964280196357e-6,8.02799550523212e-6,3.2485373819108762e-6,5.65289667072983e-6,3.844906980883238e-6,2.4523779070535605e-6,2.2917540571560132e-6
0.004588138045170425,0.020963242083685656,0.007839690704262115,0.02268265135843431,0.015554091096326867,0.011266261389417012,0.06090955185548628,0.,0.07982420126323943,0.04945551740365185,0.0842106214404536,0.15433427179083595,0.09828386601417434,0.03587153097660568,0.06217108476270942,0.012285727421242534,0.004731350229802782,0.002534113947195959,0.004162661260935447,0.03306833159677445,0.05946319584281721,0.023967991745515293,0.07712112188921443,0.027672284659684066,0.006354827941629959,0.004283614284706668,0.002022487213584463,0.011706825534932958,0.0023563358217465174,0.0050766770260581955,0.0009862374539288286,0.003652819795650433,0.005902170883634534,0.0007275246925123266,0.0012128303834787863,0.0006640109645239524,0.0006524556389210983,0.00042550234572840675,0.0005192784031921537,0.00014823192283650575,0.0002064941842858388,0.000044900149439188726,0.00003216093202522663,4.788013269956201e-6,0.00001768879424887214,7.420334177324486e-6,0.000013318029987193464,9.027868985369168e-6,5.592698111024736e-6,5.279910769012431e-6
0.008288276110476302,0.03358794872484309,0.014110140985689957,0.03901877901756718,0.02238541644101735,0.012949370032910416,0.04290411091240914,0.07070016065901087,0.,0.08731725012225208,0.039330275118813644,0.0715840243379217,0.09870030721677558,0.04490449557638927,0.062900773480075,0.010053307897884244,0.0044962013870962405,0.0022476690803271263,0.004792139868489763,0.04166452699532894,0.0762000061708699,0.02529796332413544,0.07796810217224226,0.04679476678297806,0.01159703967091122,0.007541605350273355,0.0029981721811040535,0.012703266496869014,0.003045463922833459,0.006367003535707718,0.0011090612214930064,0.0051127570416206755,0.0069057523587841875,0.0007233315133739597,0.001170617380081823,0.0005966066861072251,0.0005373871693947403,0.00040657938032131644,0.00047563081859461706,0.0001479474048743765,0.00021253974086290556,0.000047568027096021684,0.00003869182452318521,5.624742368737906e-6,0.000020372900656392596,7.914895620043287e-6,0.000012759660380438705,8.796586322790634e-6,5.992583333646607e-6,5.504490987412739e-6
0.01477392403810217,0.05976454838498429,0.02526459649178922,0.07121471095871482,0.024094216596607057,0.011824488812014752,0.029097450358854738,0.04781529469751163,0.09531611178273229,0.,0.02577648072936819,0.0478314222174859,0.06495263359087936,0.039444707744669,0.04596091604771557,0.007593791957349256,0.0037424233769018955,0.0018184337446280326,0.004523569031462841,0.03719135788217326,0.09063644665520175,0.021009043036997424,0.0738128820358422,0.058228741704822784,0.019090806902723537,0.013703878363492803,0.005273502483424633,0.018047257368243533,0.004998490846602445,0.01016334127476417,0.0016947515845222895,0.008717259172995472,0.01053215877112668,0.0010277910802153386,0.0016234573523918195,0.0007948497205036717,0.000675581409981089,0.0005659369634297974,0.0006431598583513525,0.00021311410331780384,0.0003114267353526142,0.00007140679366508928,0.00006243524923001507,8.998041685353705e-6,0.00003215983728852249,0.000011990112724365717,0.000018093312895018863,0.000012618628037539692,9.107552427646324e-6,8.23460379904009e-6
0.0035226989077039726,0.015005017537966589,0.005975192625839545,0.01663176880646533,0.01786725692123279,0.016501457198150642,0.10613761698239169,0.1168378843794555,0.0616109602227975,0.036990342106049845,0.,0.12006279792948692,0.08690591197005336,0.04273211445053764,0.07536383597488075,0.02436984974032838,0.00861105979341526,0.004979194974932442,0.006381481383872599,0.03972511142129493,0.04213797161399693,0.035459719080878374,0.05492256763329972,0.025661887739636284,0.005301493597435349,0.0031826746252322223,0.0014332726928664506,0.00875113447721708,0.0016988139491018906,0.003673370205998505,0.0007443992490673624,0.0025970605223728208,0.004344573822944294,0.0005810947862343852,0.000979728404384268,0.0005612297691319586,0.0005831531696713871,0.0003482712805333095,0.0004347622311376107,0.00011917075629779182,0.00016320700201246331,0.00003517306085937871,0.00002389730608025474,3.5988144659559546e-6,0.000013377461042835097,5.816669475866409e-6,0.0000110414940115123,7.419850155016971e-6,4.3765313401926645e-6,4.188876262947549e-6
0.004520963652371646,0.02019831190430836,0.007714602453144797,0.022095638780587144,0.016107208869401316,0.011787708554091928,0.06376697303088154,0.15149826899877628,0.07933696533291526,0.048563111073484135,0.08494482799164284,0.,0.1008483482139141,0.03731842045996909,0.06493737078051326,0.012866096636842015,0.004961706535783156,0.002655725269562012,0.0043577987280749315,0.03440613699422302,0.05660725891477979,0.025102271073293592,0.0726547047306403,0.028175565661285932,0.006360177469431593,0.004185959898418981,0.0019240383586425992,0.010900200077679929,0.0022143487797226134,0.004763838596133243,0.0009178629141022462,0.0034571103371132217,0.005513765463779058,0.0006730257918787093,0.0011208996846417594,0.0006121247682851999,0.0006002565622593643,0.00039297710203475963,0.00047894427542098216,0.00013709156036551294,0.0001912335969758582,0.00004162321267625454,0.000030020904286872295,4.461563325541646e-6,0.000016466519123080085,6.879274512243894e-6,0.000012294499883838153,8.338625543986472e-6,5.185851075916664e-6,4.8896722002691395e-6
0.005880113004693753,0.022637483183745335,0.009938790330134627,0.026536012936093246,0.02283349142810424,0.015338863769063479,0.06265894430199874,0.08680511335933695,0.09842281059695691,0.05933456396754693,0.05532170882381298,0.09073745063746498,0.,0.05135013731584608,0.08349203292292925,0.013825674073669329,0.005810420660888315,0.002978445429049784,0.005635942478069288,0.04734406682299998,0.054619923011182965,0.03166137257426019,0.062078738156286485,0.04051813063414412,0.008802294024850369,0.005221069411862314,0.002023231105492153,0.009213265315041705,0.002095105946636819,0.004417148220877098,0.0007879705024951227,0.003472343007458403,0.004878122507073376,0.0005338243399980657,0.0008739528242316096,0.0004568444630617851,0.00042636220843705685,0.0003039765754105818,0.000361348377628751,0.00010877440570268038,0.00015474069095900247,0.00003426500111050996,0.000026917523161145983,3.932034077770354e-6,0.000014322022950952968,5.682928673400976e-6,9.495002873173006e-6,6.505456804745682e-6,4.296211169540742e-6,3.979473684000071e-6
0.007273550222417515,0.015887297752313363,0.011375234958324544,0.021279132560332807,0.06525011101378324,0.045024258180156596,0.057062603167286306,0.033971516413825696,0.04801412556228978,0.038636846843885034,0.029167727334696802,0.0360033556613297,0.05506093128539364,0.,0.08753929044274762,0.027833024757870146,0.014815056597888636,0.007173980101928939,0.01664995231147049,0.14392822566320015,0.025658322629796886,0.08248043708078723,0.02574351780095315,0.06818270381889133,0.01393886874639947,0.005641969588179088,0.0014820775409217827,0.0044292904005572035,0.0012529920227180994,0.0024923594962954375,0.0004115316153392914,0.00227380983119434,0.002553477567108886,0.0002509412418776446,0.00040003702379110207,0.00019981892693632283,0.00017718830798338096,0.00013910642820090386,0.00016027846151747373,0.00005181454237307727,0.0000755318530897275,0.00001731632583334191,0.000015617462204940567,2.239750392227371e-6,7.927039926036295e-6,2.9121406305952455e-6,4.412684096352817e-6,3.0685301187136152e-6,2.213577576250451e-6,1.9967331685412675e-6
0.005538654345369012,0.016639714961416422,0.009077406178155088,0.020895455677958145,0.03594796385771969,0.02762073798196107,0.08863531013077888,0.05772935264875149,0.06594447413050765,0.04414127075001281,0.050437601498776755,0.06142676578839262,0.0877789134730197,0.08583140938464458,0.,0.024468732133920673,0.010633615574380454,0.005406779275202974,0.010169113159978782,0.07938635376308788,0.03452997233813637,0.05788239896681806,0.037710500239911814,0.04847610714169045,0.009505702327993297,0.004586548871775115,0.0014702303554245584,0.0057512464389457355,0.0014016294282937253,0.0029014950078392263,0.0005009779102250271,0.0024147733853259667,0.003121064809932716,0.00032902473844137497,0.0005355081970569428,0.0002772519053930292,0.0002571554011229532,0.00018607839296505706,0.000219813860561441,0.00006717523708170941,0.00009620477950269556,0.000021486519600055772,0.000017646030814383302,2.5572440019588715e-6,9.2334036257746e-6,3.5741986852421767e-6,5.822444208544459e-6,4.0023479549208475e-6,2.7060051425988534e-6,2.4873574945412425e-6
0.0030772600151126447,0.006308815190578851,0.004611892544082331,0.008317688079358053,0.04603008971702633,0.09960446313104843,0.06858496608108325,0.02534148396750499,0.023412852661832195,0.016200849044435094,0.036229905958253775,0.02703539274567255,0.032288985855284336,0.06062148247625729,0.05435436064315663,0.,0.11485679782756333,0.06929144401406401,0.06108008691212567,0.06217612568744487,0.012287659093296596,0.11118190483336113,0.01380754957542482,0.027368849116198475,0.006534311114690387,0.0022862596477553343,0.0005764982752099426,0.002050152688479917,0.0005080440457624025,0.001038719520969329,0.00017786923979810703,0.0009003850410356948,0.0011084477477134884,0.00011839086673820333,0.00019431450132401635,0.00010324097394131737,0.00010028086959105302,0.00006766873809527353,0.0000811848270729641,0.000024119021416542135,0.00003434282392678134,7.638114263840304e-6,6.346996066341036e-6,9.160227757142165e-7,3.291790263443789e-6,1.2695562724750723e-6,2.1121646068358314e-6,1.4441500772956091e-6,9.609415843629412e-7,8.851504033842142e-7
0.002861550116473749,0.00406570433441512,0.003920813490338967,0.005585223957736437,0.04485267386392132,0.11579493797107462,0.030994451047385328,0.011728989614259869,0.012584484807107109,0.009595692779184558,0.015385630467230257,0.012530294693047818,0.016308724737985003,0.03878053524061569,0.02838887730157668,0.13803875740911542,0.,0.19199138495582305,0.1564836226733183,0.04103972024148059,0.00658099062925266,0.0722855818345045,0.006996682212159405,0.020397454334281542,0.006635586376680267,0.0019887537306575286,0.0004134690208486193,0.0011095869382594763,0.00031927453046501526,0.0006236462198846559,0.00010234254761084808,0.0005947973267583891,0.0006342312910914822,0.00006282579409675865,0.000101024305914873,0.00005156150721933597,0.00004778611592163804,0.0000350898538451317,0.00004100999555803832,0.00001292068525506109,0.0000187785237006843,4.302245056906925e-6,4.0128550810304036e-6,5.735072451678276e-7,2.004914057174707e-6,7.246998751874546e-7,1.1052228139160033e-6,7.657259372211491e-7,5.512901124202825e-7,4.96063765162537e-7
0.0022012649862810456,0.003151400385755502,0.0029973191987558803,0.004309562351736522,0.03427611387927508,0.08842803286862284,0.02754011420610014,0.010212760820251816,0.010227360725167403,0.007579881511814242,0.01446303184063455,0.01090322248696137,0.013590755259549515,0.030528971174768563,0.023466451357896018,0.13538341546297866,0.31212119331976257,0.,0.14219966907495837,0.03215749886015058,0.005336640900397102,0.05751514679984789,0.005796448590531888,0.015654817504389382,0.005137865352262293,0.0015231773230635673,0.0003162480481053908,0.0008919850150321854,0.00024734546776240135,0.0004874709399213078,0.00008058182404670099,0.0004580576263369782,0.0005011948299518993,0.000050660100899972574,0.00008213238832623729,0.000042643448169243976,0.000040551245736595527,0.00002853319269397541,0.00003372981191606116,0.00001037217871898441,0.000014976547434616303,3.3987935208520094e-6,3.0976496779916874e-6,4.430505948759198e-7,1.5562900101861808e-6,5.701033191334825e-7,8.938782603512531e-7,6.161332410288327e-7,4.331059721721972e-7,3.920884382200377e-7
0.005923880996053044,0.006108969425218487,0.007515837657736909,0.008607382860013604,0.0778324870360822,0.16379724346900512,0.02666063347417385,0.01125471764550081,0.014628749356890566,0.012650062403833795,0.012435642463059065,0.012002878416466961,0.017253094745597983,0.047534781931154096,0.0296099974695856,0.08006302806565374,0.1706698944002095,0.09539927991034841,0.,0.05127417526499512,0.00792012402497531,0.07727091341975606,0.007836747380900497,0.031511103314559176,0.014191507176231053,0.003961568861358654,0.0007292190835021629,0.0014387323906472661,0.0005000560717640622,0.0009207708284139874,0.0001483934063161841,0.0009671689914737314,0.0008882996250304148,0.00008320678154593237,0.00012962577668462302,0.00006307385844374396,0.00005449551230528991,0.000045362007892031454,0.000051088825833292724,0.000017561367958011073,0.000026097988328217133,6.256803480734725e-6,6.600744746951751e-6,9.435178676370924e-7,3.1887697648741027e-6,1.0802096579328448e-6,1.4793112625680893e-6,1.044367243601023e-6,8.273847119029528e-7,7.252057651007607e-7
0.007434811200504477,0.015487555907040073,0.011525017232843882,0.020875736617562805,0.07152839696610795,0.04934250918113193,0.05470764048656535,0.03189717624020499,0.04537541298061194,0.037104783520561936,0.02761774821234797,0.03380886371300476,0.05170617806841927,0.14659558969038283,0.08246650072738007,0.029075851587129626,0.015968673493109202,0.007696711273254414,0.018292585976920017,0.,0.024356838888961663,0.08757604570127207,0.024295712615228435,0.06921167081262816,0.014497866121826717,0.005711271890448719,0.001462149836437187,0.004232745224625503,0.0012182183853706244,0.0024104940267630276,0.0003966104540021905,0.002222995168377348,0.002456549693851826,0.00024001422982385971,0.00038176671571607914,0.00019008376678586518,0.00016788424114394824,0.00013280787158249517,0.00015264564275977737,0.00004963822233718865,0.00007248672340718474,0.000016671000126208428,0.000015198021253861661,2.1777595719894744e-6,7.687701802725178e-6,2.8079015375397906e-6,4.2214871776843346e-6,2.939241760026972e-6,2.135383956663786e-6,1.922194380123961e-6
