0.,0.10867757117620425,0.1771945579744258,0.09769118552281827,0.04243390510377064,0.19988107335377311,0.13707807413479944,0.10072439607081268,0.01041096601989985,0.011080522959766711,0.011072807413731069,0.040585461503790575,0.039793803494461724,0.010537974762820928,0.007822472739721633,0.0018115865027164017,0.0010009520171905953,0.0012609775551390872,0.0004142181409386037,0.0004129216723745667,0.00008939520391624295,0.000017881530493880253,3.396474727714619e-6,8.54311614447245e-7,2.3494251504328527e-7,5.5652789888670894e-8,1.042686825955658e-7,3.047033554418965e-7,2.4018532838040215e-7,8.755666055767593e-7,2.562897686542355e-7,5.487480284731139e-8,4.597123097225593e-8,3.9030928147357327e-8,6.943366302495665e-8,7.668085105409522e-8,3.116769228847165e-7,1.1031452087725094e-7,8.247210414786317e-8,2.67111456328338e-8,5.395778504521764e-8,2.8750939025597777e-8,2.256720614178253e-8,1.979787169104687e-8,5.298306237107362e-9,2.383353227395707e-9,1.3395924230085102e-9,1.0785132117801884e-8,5.529604129458075e-9,5.175086474092987e-9
0.07967141552444298,0.,0.034034880363276634,0.039050803756669764,0.07288801550955178,0.16159081897011635,0.1161074715646868,0.19935047396081113,0.030481587245439028,0.031173089817078337,0.023202661481358723,0.054038334059041876,0.10852771921986377,0.020046553876886544,0.01985537711609767,0.004121492961977185,0.002025849844209443,0.0020109428342951754,0.0006827506219417777,0.0009103932891556698,0.00018285374991984182,0.000033030998131131384,6.0810966330029435e-6,1.7129635354752436e-6,4.870438492737546e-7,1.2326420896863368e-7,2.0473497101938966e-7,6.189808454193177e-7,4.298984899695406e-7,1.4637886565570624e-6,4.652956488889181e-7,1.0825396269685948e-7,8.229207451770602e-8,6.576873240114678e-8,1.2981912289486664e-7,1.6041049737153824e-7,6.764887655073204e-7,2.2957455899233684e-7,1.6308666332680647e-7,4.883250668939955e-8,8.673890213887205e-8,4.336616270429213e-8,3.4603507080707643e-8,2.6507805070520978e-8,6.909403850498351e-9,3.2842004448326755e-9,1.773263433218276e-9,1.4255666853068105e-8,6.918258295366262e-9,7.284155534861943e-9
0.27845869366313,0.07295784888163663,0.,0.18209107909534622,0.0390929950192743,0.14265259803754152,0.09015700088377435,0.07552596146336897,0.006942353291338008,0.008192826000936012,0.010115438786445476,0.04287876053459258,0.029204242816893784,0.010247172802090726,0.00634941062647212,0.0016463918347822675,0.0010026123224315016,0.0014835376112975354,0.0004877876641928142,0.00039306736835549344,0.000091735255358089,0.000020116794866047093,3.956878078518394e-6,9.17409228038978e-7,2.46710065672276e-7,5.5468209607143e-8,1.147685614444997e-7,3.250601197940294e-7,2.83512629968554e-7,1.081956664380696e-6,2.9914248678083476e-7,6.029250396621457e-8,5.458125158913667e-8,4.85619118011625e-8,7.957544077833354e-8,8.019304096420586e-8,3.1458124132684387e-7,1.1574557282741703e-7,9.032623689307193e-8,3.125026400151653e-8,6.946811734572052e-8,3.887614609687042e-8,3.0174616655932594e-8,2.919099704426845e-8,7.991604007819748e-9,3.4655098442448933e-9,2.0070323868556048e-9,1.6079120687563467e-8,8.583547388583494e-9,7.395675691768835e-9
0.13576185438537441,0.07402693171850254,0.16102772204531982,0.,0.08618999097560173,0.1335097211284181,0.05013912407259588,0.10081942279254699,0.00893298505036731,0.014166096083390693,0.024663829082535997,0.11124011042712512,0.04456944456211033,0.026874300951055485,0.013326355420261605,0.004219278840221498,0.0028552839228609106,0.004684876524335708,0.0015512303305139357,0.0010800304366904853,0.000271486413244876,0.00006329845186565046,0.000012683831279030839,2.8344055832086847e-6,7.538623177087884e-7,1.640640144920968e-7,3.602583443285876e-7,1.0021620986881375e-6,9.159406766999927e-7,3.5421002747850783e-6,9.624264252979097e-7,1.8921536486511547e-7,1.768999585488439e-7,1.5954155956484654e-7,2.544753099343046e-7,2.4481419712505987e-7,9.362461271423953e-7,3.5388245140037176e-7,2.8290016245353906e-7,1.0080059046840619e-7,2.2984853371838676e-7,1.294908283217265e-7,1.0040144300871973e-7,9.731269098268721e-8,2.6583883296379416e-8,1.156038393112454e-8,6.680073173259391e-9,5.35528723785738e-8,2.8442770325383248e-8,2.4684845928857117e-8
0.030611842009643588,0.07172490454649041,0.017945890141644563,0.044741538743885215,0.,0.06258370689455953,0.026632761780398903,0.1111824562791615,0.025081056088299268,0.049538108361811745,0.08122666089168556,0.19974636747459845,0.11638842789487601,0.07822202655189969,0.04854742311334853,0.013181651038864125,0.007433680234184762,0.008478266592484103,0.002833300090896823,0.0030560930485549077,0.0006630926747021519,0.00012874715303454564,0.000024071898363603157,6.295462430522579e-6,1.7410998152514913e-6,4.1357919228691844e-7,7.634794202953683e-7,2.2505351546472117e-6,1.6979557642161538e-6,5.973333827798206e-6,1.8238816583456995e-6,4.0222370645779193e-7,3.2465451424524156e-7,2.668888008724388e-7,4.998860904232841e-7,5.687927352809682e-7,2.3174786793324555e-6,8.177969092408099e-7,6.050042414932181e-7,1.9041483159715722e-7,3.5842083621559526e-7,1.8258682405206562e-7,1.4503428543225126e-7,1.1405261496515947e-7,2.9797971179474996e-8,1.4068591154955344e-8,7.634257239584333e-9,6.141141851158049e-8,2.991818159883397e-8,3.110385934500648e-8
0.14861395889596998,0.16388605568831532,0.06749276405466458,0.07142963613314926,0.06450193619833003,0.,0.11201631759316692,0.16376028484739089,0.015769670018711178,0.017948234509007465,0.017335762996853063,0.05641075157301071,0.06450632885178834,0.01605339986662476,0.012684721133034078,0.0028704575989232164,0.0015328402660206189,0.001777669418253844,0.0005885664720376867,0.0006469884873745252,0.0001366293980049675,0.000026331062670075156,4.934228557913548e-6,1.2911420970685872e-6,3.5879855295860444e-7,8.673026625935442e-8,1.56256427954238e-7,4.622642748536579e-7,3.4810290266075367e-7,1.237036802301433e-6,3.734634668780535e-7,8.234471960220564e-8,6.656154902787489e-8,5.5189052265282946e-8,1.0221141066836943e-7,1.1739509829820847e-7,4.830625965264673e-7,1.6862571965105293e-7,1.2388466109330834e-7,3.897394920550493e-8,7.4872817065136e-8,3.8833632837520725e-8,3.068903783486144e-8,2.538036161189628e-8,6.706277454411481e-9,3.090718478691373e-9,1.7057345470843842e-9,1.3740842273538052e-8,6.868046246660776e-9,6.777124860551933e-9
0.16247618182064655,0.18772377049062747,0.06800029001069957,0.042763778514449464,0.043758401874702785,0.17857270262770714,0.,0.12407508213205398,0.026805654857588238,0.020950988035606553,0.013618718253363481,0.034307329797899834,0.06698310709079702,0.011740081481447543,0.012287574860608148,0.0024759726299667622,0.0011928240001057686,0.0011857452673108542,0.0004008490816938563,0.0005454124074511067,0.00010822282518931435,0.000019369303413782018,3.5625102161221358e-6,1.0145326437309201e-6,2.9042268191202305e-7,7.484665236806339e-8,1.2099182415253298e-7,3.6760613597986286e-7,2.5193889004154036e-7,8.572246573757749e-7,2.7286564186847924e-7,6.403171520488493e-8,4.823638436321181e-8,3.850682559480916e-8,7.630709571171299e-8,9.589644837333604e-8,4.0781062547024224e-7,1.3706229258766742e-7,9.648525127875111e-8,2.8659360251290235e-8,5.0844294510132034e-8,2.552173507219809e-8,2.0337178269209963e-8,1.5826021537436008e-8,4.14084363409037e-9,1.9512315591935047e-9,1.0596628575038081e-9,8.526625754530465e-9,4.17720423776335e-9,4.316531129614904e-9
0.06799183936742212,0.18355946411471097,0.03244202682020171,0.048971560515461816,0.10403558655436435,0.14867665195953023,0.07066184601786173,0.,0.025116592894744216,0.0318944377151739,0.030093140751524076,0.07968297567582407,0.11415267719110196,0.026993965874447162,0.02285152527854398,0.005075667620081826,0.002626464135343049,0.002802149288928175,0.0009405991176560544,0.0011345013534935998,0.00023470295587004925,0.00004383324015636188,8.131480411504735e-6,2.204509429827249e-6,6.183768665529663e-7,1.5202532146593105e-7,2.651532541272479e-7,7.922120701792718e-7,5.737637988181402e-7,1.9918496830419583e-6,6.184338843168239e-7,1.3992502302136885e-7,1.0972915324805651e-7,8.915048409361923e-8,1.7086686997684055e-7,2.0281620510152313e-7,8.426570648706063e-7,2.9091957933473574e-7,2.1066092280789298e-7,6.46924235598435e-8,1.1896026922327927e-7,6.029505644324929e-8,4.794138257516822e-8,3.765772161808705e-8,9.851390098853387e-9,4.640115792717357e-9,2.521458471147013e-9,2.0288567609259485e-8,9.923128578480498e-9,1.025602243461911e-8
0.01713649998009155,0.06843937963425388,0.00727155686716519,0.010580478804714823,0.0572269305834945,0.034911279907446274,0.037225094319242896,0.06124486815127078,0.,0.24568913775981258,0.06415652288310723,0.036458147097762066,0.14235431640538213,0.04632552581648538,0.11706240096176776,0.02678230686339985,0.01056438319785804,0.0059006364685969875,0.0024875937490858565,0.006658891497874156,0.0012428599121391468,0.00019252119856004506,0.00003519901281378301,0.00001319840755409707,4.147641076210753e-6,1.2470495711785277e-6,1.5655955162712906e-6,5.012688532052243e-6,2.65517955939939e-6,7.618160774874901e-6,2.95787126920938e-6,8.44397502582e-7,5.23148453065329e-7,3.7006942190162776e-7,8.988338338207207e-7,1.4182726532221543e-6,6.373631329979082e-6,1.995789522514791e-6,1.271169635282501e-6,3.270033290329529e-7,4.414859519090037e-7,1.966234161359237e-7,1.6264004858253237e-7,9.624345314541659e-8,2.4342344608301212e-8,1.2960408314946778e-8,6.53465253457074e-9,5.09919123985585e-8,2.256307054443287e-8,2.9632882008625893e-8
0.010808411300864419,0.0414780992295202,0.005085397843785857,0.00994327398743041,0.06698299486433938,0.023546990562261158,0.017241871471306253,0.046088697724371686,0.14559835400270127,0.,0.10891865574824974,0.044945661773022005,0.11870422370382337,0.07824879303000074,0.19931911944334224,0.04065521052071767,0.016686281583155507,0.010138862511570342,0.0041338113023425,0.009325202772705803,0.001748142467581585,0.0002806497736736624,0.000050943512484417564,0.000017200806645439095,5.164070323593405e-6,1.4270862239072267e-6,2.0331001442319347e-6,6.3803243842057935e-6,3.7291621932831324e-6,0.00001130328434217752,4.116192876164237e-6,1.086236969808562e-6,7.246981142820636e-7,5.324261679314939e-7,1.2102444035632618e-6,1.731803542117085e-6,7.585653305882589e-6,2.4575388806762908e-6,1.6373488091794949e-6,4.445218880077476e-7,6.538749034027144e-7,2.994941756705977e-7,2.454484510775241e-7,1.5361190994143165e-7,3.899458581560732e-8,2.028331721394165e-8,1.0361593713140156e-8,8.153822132754683e-8,3.6636385690993165e-8,4.612799130916897e-8
