0.,0.6109838201636217,0.10570457696733486,0.049074112671309775,0.03844617149334604,0.04031078587579873,0.016318352735476185,0.0025455357017370194,0.0004042062955059391,0.0021645946037914124,0.00018065494754057135,0.0014808181768409976,0.0006529795184730756,0.002476784152026235,0.00269819805225255,0.0012155011633422496,0.0036421958228428026,0.0022867573411298548,0.0036379595500976654,0.005842392002379496,0.004696122146864475,0.0010505601096304218,0.0016328687320320914,0.0009599177514690365,0.00046274284498601826,0.0015508636428482377,0.0011964936321827804,0.0006000164999204532,0.00027987028932050797,0.00027204744274788364,0.0007402897762660934,0.001500746129348454,0.008467075736080779,0.007253143450718521,0.0033789515118358947,0.004032147112112851,0.00486861837266117,0.0270142085220651,0.01786991639579271,0.003970699449913462,0.009548809189098617,0.004442807914913209,0.00231087753060726,0.000571713307770333,0.00029550251341997505,0.0005719933314852809,0.00018991353892692283,0.000029155462584197592,0.00007046165784715479,0.00010506876970295581
0.21688851134172388,0.,0.2773469659651632,0.10338234139850674,0.10058376821602226,0.08873727330541628,0.041906492771438486,0.00648231600500113,0.0010189528826124294,0.005432685111434001,0.00045831407035191465,0.0037014414832128124,0.0017018414526909756,0.006334953236359413,0.006839931444269092,0.0031553993229484403,0.009119053048181704,0.0059974135068507775,0.00883563154074836,0.015099327231896989,0.009922237889644487,0.0025527721187113524,0.004294693256914719,0.002512187862320845,0.0012170747917141273,0.004065007892541771,0.0030395344150512386,0.0013234258938551982,0.0005708944589761252,0.0004552743360954824,0.0011543123932463097,0.002321010375583664,0.010596798806967577,0.007798244877806933,0.0035165177528667687,0.0025403968269059416,0.002390564043568909,0.013461232941917423,0.010903141353146838,0.0020199559749570044,0.006076126017261029,0.002340232457397063,0.001252791491422767,0.00025075019748629104,0.00009497375625505046,0.00019556156927426867,0.00005421149740955138,7.816204036294355e-6,0.000022921667919538663,0.00002672354391651321
0.015771473542495414,0.11657221810753607,0.,0.11267371631079051,0.24464525987050378,0.14174581275667475,0.09962145136360835,0.015409424358917227,0.002409765629693073,0.01270552611713335,0.001092209869307759,0.008632912290028704,0.0041383402467241,0.015134318008395353,0.016170066158429895,0.007652123288321956,0.021187608943640815,0.014604537094699882,0.019704958092303465,0.03639482110363677,0.018022893469441605,0.005770591954473973,0.010404931782443439,0.005947206476045352,0.0029416797368509583,0.009660157828910438,0.006707179416751336,0.0023094153858907646,0.0009027456923386899,0.0005540408126222591,0.0012401246900720594,0.0023853589485899047,0.007336419489035001,0.0046383078514991285,0.0021644624948113774,0.0009544197817305622,0.000719110818057093,0.00348301626064943,0.0034632548077742284,0.0006343277189302314,0.002138461798990926,0.0007502266570483732,0.00042957778956074393,0.00007723043258018615,0.000023345496104287504,0.00004932981482623134,0.000012314546767226841,1.7655768982988645e-6,5.9179426420679515e-6,5.64137482266995e-6
0.01064988320286735,0.06320215908435169,0.16388398995378486,0.,0.1415145007886384,0.043279940005052926,0.06848267929383528,0.014892334768558977,0.0026003173834813057,0.011399855980090183,0.0012869244471126003,0.007917316125656566,0.005730492328003172,0.0151851630372184,0.015009768176924813,0.009583431052525375,0.017394670386573902,0.02038063893396148,0.013950213601335217,0.03504086741798693,0.008381896435543285,0.004790093551124706,0.017213449444405098,0.012744407991226725,0.005479717125399091,0.019468248639859922,0.01976431222955704,0.012003435262718446,0.005392075797300305,0.004161414281061044,0.009997700375714689,0.019672506347572217,0.0631802005635158,0.03887001428474139,0.018489098253573245,0.006903824374794842,0.004610538361317438,0.018349215696330627,0.02132625222838476,0.0041960234553844065,0.014474184756803362,0.004998378911605558,0.0030226802680811374,0.0005299784531858779,0.00014210200514807117,0.00030166088934491594,0.00007164703555811079,0.000010478634847406028,0.00003787668802872426,0.0000314416899121027
0.003829169873485032,0.02822101294775046,0.16330890273442247,0.06494714862898107,0.,0.12509880013100605,0.1783066870236251,0.02803282170828723,0.004383456677051502,0.022825782558737774,0.0019973938108283564,0.015500886470796168,0.007626075087250919,0.02763854918032689,0.029281101805101652,0.014100179598439358,0.037721436853895736,0.02680315800501411,0.033752805076050774,0.06679617822740033,0.025362756756507912,0.010125874049964227,0.018868148880039657,0.010446496168042878,0.005324147708710346,0.01701275542599397,0.01083086533775413,0.003025407899641604,0.0011091335628386164,0.0005620503806086968,0.0011260473291077673,0.0020521853453377027,0.004561607940724696,0.0026974424770341825,0.0013317345303484574,0.0004564231905990333,0.00030884914534816827,0.0013248872138271878,0.0014524260717510345,0.00027932975881531574,0.0009623040948723952,0.00033245078758325597,0.0001998620117685313,0.00003506549541929599,9.579565206283505e-6,0.00002033218562870163,4.886090924560784e-6,7.091931222456055e-7,2.523543550664454e-6,2.1714604775656473e-6
0.005358023824603356,0.03322634856472622,0.1262743479577505,0.0265080411595937,0.166949447086219,0.,0.15160697170720963,0.03162812568370275,0.005474038597539468,0.028702973491898615,0.0024244179010697153,0.020080943845117247,0.007321913956112605,0.030115690634601656,0.03415353055904704,0.013802353507210718,0.047788206512264925,0.021715709415935237,0.051606995274550996,0.06171870742588149,0.06727889693894298,0.01515227589522333,0.01408623729634492,0.006934286082573967,0.004168197916130861,0.011128741187090367,0.005834696243303043,0.0013126005062665718,0.00046485704877654324,0.00021610596832591673,0.0004210614928136608,0.0007618303059935539,0.001752695478724752,0.0010546302743628885,0.000510719963587019,0.00019275342821829542,0.00013901895765417016,0.0006554454588550147,0.0006668799657824573,0.0001236634811927196,0.0004215756477826163,0.0001466454777157195,0.00008553536396833763,0.000015182472485831313,4.437305591877917e-6,9.391627508396955e-6,2.323026012622031e-6,3.335816303634865e-7,1.1356247849709809e-6,1.0588773214689352e-6
0.0011658816935398398,0.008434369902335056,0.047703753470296005,0.02254584518827561,0.12790698526167077,0.08149181004038246,0.,0.04995000858554007,0.007819222362252179,0.04119099735396389,0.0035329095010835964,0.027976231076496928,0.012782760462507663,0.04889317424062521,0.0524956581651802,0.023962301792565095,0.06835437876664961,0.042458323637725295,0.06077522675590128,0.11542280186227472,0.03890313969023949,0.018368114289645004,0.028361508709388222,0.014423129549334581,0.00811924949492369,0.023314944459329752,0.012438982418156115,0.0026397571547435335,0.0009168494508154389,0.0003811303904020103,0.000674508005278872,0.0011515095052364859,0.0019238096058164448,0.0011008333149493965,0.0005741313655820662,0.00016839971460539153,0.00010713552095922512,0.00042544304201349263,0.0004900081874877511,0.0000984140328225229,0.00033937981398719997,0.00011740376733987433,0.00007302809214756007,0.000012761946861770807,3.293191425781056e-6,6.988740192576116e-6,1.649984928985138e-6,2.4241414035532036e-7,8.920846293834829e-7,7.21943351399994e-7
0.00007409867815155048,0.0005315628587259947,0.0030063476767581265,0.0019975684461316623,0.008193067794157611,0.006926619779156588,0.02035113657305992,0.,0.020599811245329835,0.0982592356887546,0.009316895480380035,0.0700600156490315,0.03015313027905605,0.12100029338713132,0.11967809129122271,0.05610316704305974,0.08498109215964264,0.05797825268055354,0.06377557268008809,0.05438188063681123,0.02037443179998626,0.0417920305000707,0.038721988775709947,0.01830706292058591,0.015153186420056034,0.02508042848446436,0.009894928726197287,0.0014577686071696357,0.0004994331572508914,0.00014743669937279815,0.0001977670612972244,0.0002876029737191575,0.00027705979710405726,0.00015405859954512545,0.00009149147453463088,0.00002077210213226273,0.000011791599812634288,0.000039031073180750156,0.000049481534227888445,0.000011196623017939943,0.00003769153565575077,0.00001337613436247294,8.993362732472014e-6,1.6031980353210618e-6,3.716807442033132e-7,7.828278846960471e-7,1.800148277676585e-7,2.7545952988267762e-8,1.0827711095901819e-7,7.646605521222189e-8
0.000026515275110399006,0.00018829566778837798,0.0010594717734822743,0.0007860081229673354,0.002887076211190767,0.002701578205648162,0.0071792398243573936,0.046422127171721624,0.,0.05544075042019527,0.1315207681151205,0.08066207288140109,0.10738503519141966,0.047030112529279675,0.04421087381826999,0.07926919099663864,0.032940652348283715,0.03709199180243014,0.03139345642673764,0.019355852405097455,0.014687041006007274,0.09802238825489988,0.037671835861907726,0.028724174270621922,0.05126096586664292,0.026353483036179078,0.012068011169949511,0.00194025309999465,0.0007459929829849698,0.0001767194012280122,0.0001837068501152146,0.00023000976403570044,0.0001511382013725906,0.00008426950069251024,0.000055622988003009765,0.000010963717460340882,5.804734069539565e-6,0.000016802236988707724,0.000022538991607513417,5.643536068184027e-6,0.000018334090479411128,6.731164603039428e-6,4.808933077539586e-6,8.906604067053208e-7,1.9331990483013764e-7,4.0226119616544406e-7,9.177066805362909e-8,1.4668756281530378e-8,6.01445187533538e-8,3.832841998801176e-8
0.00006712414286384375,0.0004745804857747886,0.0026406835231906262,0.0016289552628071572,0.0071068364786467525,0.00669646643184205,0.017878304204080778,0.10467531948559965,0.026208261748339175,0.,0.011669667027284574,0.09533444383810898,0.032465653845106225,0.09857932177515388,0.10652714938499787,0.057167472562796584,0.08340958632213441,0.04814312162176619,0.07289310875826646,0.04535520981551734,0.02482889999175632,0.058909181381970856,0.0335034855519567,0.01631174652162012,0.01503813353419043,0.021393486823463256,0.00837168245725074,0.0012191372518474553,0.0004200879851833158,0.0001211091991452738,0.00015960699022710104,0.00023033387216608918,0.0002201961519674544,0.0001224517137999688,0.00007267546497120118,0.000016533398093302737,9.415183121267528e-6,0.00003150480980513483,0.00003970017866892954,8.929498207708712e-6,0.000030102738842745503,0.000010667950802854933,7.156660515617291e-6,1.274860728203079e-6,2.9622545675844117e-7,6.241487091408318e-7,1.436122186300078e-7,2.1940996335894538e-8,8.612528300135146e-8,6.106275689226985e-8
