0.,0.12703901417931227,0.08634557626865137,0.19693177169747567,0.10343993992436278,0.019400475705286028,0.1319131591613966,0.08338943354017192,0.02577830934029927,0.021422167747117006,0.051897815634831056,0.06175392319553658,0.033441263545825564,0.02426378557543305,0.006589153238836832,0.006936898409283605,0.001296892513729161,0.00018191055771403568,0.0002728446882823819,0.0003438562834527734,0.00020690176997213624,0.0008658699349177445,0.0029890069426899957,0.008702592539564003,0.0024936869318542146,0.0007336262552463308,0.00024449596499872514,0.00008656903816698752,0.0002769576890236014,0.00007168863946416693,0.00004475316260548919,0.00004430512152588874,0.00003228687593181693,0.00004578524036678822,0.000014013060492593109,0.00006406386845619682,0.000020279571306370433,0.000013851671382861659,9.326092797274798e-6,0.00003238038166566978,0.000019346487567620803,0.00010162571748695695,0.0001932794065350525,0.00004135805466058394,9.074211106392131e-6,3.707549432958294e-6,7.750110083464353e-7,1.2094682327556528e-7,3.5225504020820395e-8,4.543044799781839e-8
0.15108959281327025,0.,0.4776371881830555,0.1364455936943015,0.03693290457867719,0.007181783581209472,0.03664419298670307,0.039134520098883,0.00806720162162005,0.009163587498697742,0.015020873381739056,0.020021622374473077,0.010763160368664877,0.019169796450189732,0.007203965249998355,0.009449004278890394,0.0013418976356035838,0.00015467301495623094,0.00030494120665385953,0.00048642577284304517,0.00022850273677624096,0.0008255648611018942,0.003107624071441305,0.005399243040455785,0.0017898627994056338,0.0005332441253415605,0.0002596646817247957,0.0000693376832329533,0.00018550902988415967,0.0000650227202709964,0.00004194441103143696,0.0000552372675564269,0.00004176541768955417,0.00007570966935104982,0.00001940361810839062,0.00011825770339124499,0.00003252165542417239,0.00002170098672501302,0.000016627479684882342,0.00006466442973196548,0.00003411302424751722,0.00017997867756129024,0.0004923554308607514,0.00009975221087408788,0.000019549742620493764,7.789598794649999e-6,1.655681595889626e-6,2.9499187316360223e-7,8.002111115034125e-8,9.744170138734526e-8
0.11127337512116052,0.5175494674926435,0.,0.1333952650146584,0.03407753990712645,0.007059925779172893,0.030973695765244037,0.039227449001004486,0.007421509147663631,0.009423661097305676,0.01321988180362259,0.018286203115530697,0.009956378879565747,0.023326165733103015,0.009908504882232438,0.013704181425362585,0.0018672987626018784,0.00020793069109663982,0.00043873900551717743,0.0007387209247131618,0.00032841333706277044,0.0011296890591395022,0.004281779899517778,0.006337976371812039,0.002238358822103861,0.0006787316978216285,0.0003691689035375284,0.00009211354227503818,0.00023246643849386908,0.00008942504242204994,0.00005832096637691581,0.00008241031518083898,0.00006292600185402625,0.00012012305608530711,0.000029772913540471025,0.00019151730320468964,0.00005142039098088575,0.00003418725921082595,0.00002690366303092777,0.00010649437372487199,0.000054972430213688365,0.00028860855855328087,0.0008396177659924062,0.00016940623209558167,0.00003271619579002257,0.000013002772526955343,2.777568280378958e-6,5.056185798326878e-7,1.3591131117324785e-7,1.640399553418387e-7
0.1403813822830583,0.08178163821867164,0.07378752981351411,0.,0.1193960678571111,0.024608749110285655,0.09681840212786981,0.1351330391149753,0.026140275028941,0.031624323435357,0.04512046213656497,0.06402554324485943,0.03509968741210221,0.05345229087125001,0.01545345853628553,0.01659222187319074,0.002975599770927884,0.00039122425939046995,0.0006314539015786265,0.0008198561251832157,0.00047731045015510416,0.0019430606847511322,0.006902668907832291,0.016796091744432712,0.005104164420855097,0.0014961587311522874,0.0005598464703250281,0.00018172984161153052,0.0005412512150030057,0.0001568714667549076,0.00009874380072240198,0.00010392184193735094,0.00007606479932766121,0.000109545018071234,0.000033226285718129166,0.00015271319469633513,0.000048502895578880205,0.00003310489187956068,0.000022293687507041655,0.00007676372141256412,0.00004625051579932028,0.00024268688486264053,0.00043619825248830294,0.00009519192993428443,0.00002136451973975304,8.765931808732033e-6,1.8316691143220357e-6,2.807738345234863e-7,8.280257237152477e-8,1.0752900443192396e-7
0.04143199053874114,0.012438372746157085,0.010591674004772395,0.06708784427272688,0.,0.04898529552756889,0.14343865215678328,0.1545706211739902,0.057565761456303634,0.05446880686762412,0.09794241989058275,0.14195050378069013,0.07704729393811253,0.0375451510860784,0.009117239705790644,0.007609952167776935,0.00215207397314856,0.00037146609807455275,0.0004530166396169798,0.0004614710721981713,0.0003497448872936912,0.0015629200304144515,0.004685030864990469,0.019118904376485394,0.005283737672304738,0.0015994186842419032,0.0004240345645367313,0.0001853801536705821,0.0006404330414673557,0.00014282603051962803,0.00008794142782695362,0.0000706621414729541,0.00005030405060610004,0.00005687965360497461,0.000020968842657497866,0.00007073870332535449,0.000026455049662263803,0.000018609532435483294,0.000011189927208471078,0.00003365848345506356,0.000023093864104786965,0.00011521033530199955,0.00014368010564100878,0.0000347392653997532,8.986673113497093e-6,3.839128824448847e-6,8.088875090244099e-7,1.1200988966511259e-7,3.571171635226524e-8,4.880358236469275e-8
0.008717557342259865,0.002713421811191211,0.002461678882973199,0.015512373247844307,0.0549541667192153,0.,0.0401026388977432,0.053429302253247164,0.15445745913245462,0.18029966945305914,0.08669127979484692,0.09101162428979365,0.14953780111165976,0.03671930436403828,0.012342886726677577,0.007893354669055157,0.004762158945304415,0.0012884118131210865,0.0011214503959495186,0.0008506932746726973,0.0009004633381539518,0.004075360199831538,0.00863072456762267,0.05237238211582215,0.01669260157751616,0.00589704902109455,0.0011240272082174733,0.0007127431884753199,0.0027684646266978646,0.0004894308194996461,0.0002984502918848452,0.00017810871347783666,0.00012413244979118628,0.0001050022471884813,0.000050247640430736,0.00011276639742570543,0.00005308878772958089,0.00003908259590798944,0.000020807727657207624,0.000051479011792776675,0.00004185813738963097,0.00018555426200781835,0.00014530653400115988,0.00004221326094072453,0.000013547845807213262,6.199070954980466e-6,1.356766694243974e-6,1.7026811905500294e-7,6.051107735338037e-8,8.769168305996594e-8
0.06469561034240555,0.015111042219572752,0.011787685833393402,0.06661175523381228,0.17563268858316236,0.043770066971621446,0.,0.10372417187772863,0.06286888923911332,0.042696381242699394,0.12753220875484583,0.14268950028595279,0.08033131459059702,0.024914134354547337,0.0060491162589802715,0.005100426335689045,0.0014419284983215386,0.00026016192346171586,0.00030457426257191213,0.0003062601702193077,0.00023575813978304522,0.0010596182718900413,0.0031191443750070414,0.013402075264195729,0.0037003380770383914,0.0011404037447714703,0.0002867126330812259,0.0001322393690904235,0.0004724796973742434,0.00009955903216128855,0.0000611361818347496,0.000047426543422538396,0.00003369898562091474,0.00003773367801139079,0.000014010371923352062,0.00004701056958361621,0.00001756210370320831,0.000012364738499410068,7.423308836921342e-6,0.000022409208412712464,0.000015321057275687836,0.00007652453559900817,0.00009846355703823169,0.000023454829472280967,5.9921029031439116e-6,2.5539519869284554e-6,5.377255602302319e-7,7.481407240594981e-8,2.3748966096548497e-8,3.2404188505733565e-8
0.03695644112833404,0.01458282605027781,0.013490188441844478,0.08401308575064409,0.17102457967151227,0.05269582251421727,0.09372865862226903,0.,0.05053073285735119,0.06838296297073353,0.07201688116748006,0.11105069670878776,0.0677236250340974,0.06956479227928114,0.016912080790578442,0.014389056462704589,0.0038160772492424845,0.0006083270057352132,0.0007987317774970735,0.0008486340033148842,0.0006132841858462319,0.0026995463521788093,0.008458147352662499,0.03035015932247129,0.008544440756193015,0.0025335658652582012,0.0007385383050214204,0.00029586119036507377,0.0009708599876062523,0.00023616573114803246,0.0001461622567224984,0.0001253181810713013,0.0000896363359618574,0.00010524712481784099,0.0000376324022328782,0.00013246441974038784,0.000048594504584006105,0.00003402343200705691,0.000020748377022297017,0.0000632564992918501,0.00004287675000021549,0.00021540181474788374,0.00027204212844736414,0.00006581287577979786,0.000016922150110590758,7.205714680880168e-6,1.5160880295662634e-6,2.112622127639359e-7,6.698966876851093e-8,9.11582166195123e-8
0.01116315011998442,0.002937364282433891,0.0024938675967793745,0.01587993646070256,0.06223705709568029,0.14885340954986315,0.05551130388334819,0.0493751937037892,0.,0.09890739945656588,0.13781867446209892,0.1153194936304187,0.21285492113836452,0.022824165105601507,0.006796606785844138,0.004558764486139387,0.002416332804795689,0.0006518100072935399,0.0005632098090520552,0.0004362164806084853,0.00045163174626942893,0.0020464567368457184,0.004488085471374733,0.02668167305210209,0.008365853553300644,0.002987523731019131,0.0005635225657394792,0.0003657572340103187,0.0014461365616534965,0.00024779087929738985,0.0001510828540172516,0.00008930601597745902,0.00006225987134211382,0.00005357181571941843,0.000025211766821145955,0.000058473823735842396,0.000026874208496987576,0.00001971921389616369,0.000010586380418465524,0.000026790090254926467,0.000021363414392287485,0.00009621114267625657,0.0000814010926191042,0.000022739336543026445,7.0472059429342915e-6,3.1945017799742173e-6,6.95293215870062e-7,8.808201686076486e-8,3.09193059086177e-8,4.4579851635229535e-8
0.009617954388278805,0.0034592933556356594,0.003283127794246743,0.019918049810506308,0.06105477293686485,0.18014897451361236,0.03908621998809952,0.06927684377447098,0.10254529681744495,0.,0.07007357464093943,0.08620657602224378,0.11270271229925764,0.06004368634153737,0.02005255464335137,0.012968368292126784,0.007118008717212176,0.001668738709832676,0.0016136528072217499,0.0013015882981539093,0.0012808718208582336,0.005841358299464069,0.013454430512394863,0.0782698678288759,0.022960971420198664,0.007527840000933414,0.0015882844079034846,0.0008825930770685288,0.0032571914080072547,0.0006340398146162725,0.00038732218422805165,0.00025297379917208276,0.00017705870276200596,0.00015933876662348415,0.00007201098563829902,0.00017532537377249298,0.00007914739981062685,0.000057680629138126216,0.000031411067333542694,0.00008036861190929868,0.00006357673935625114,0.00028846044631835954,0.00023690261799775932,0.00006770999352922867,0.00002114103347677329,9.564038885062562e-6,2.0763801958024896e-6,2.640473487034211e-7,9.21761600955094e-8,1.3226498626029662e-7
